pim,team,assists,plus_minus,points,league,games_played,year,age,goals
68,St. Louis University,36,0,39,CCHA,38,1972-73,18,3
62,St. Louis University,35,0,43,CCHA,40,1973-74,19,8
76,Hershey Bears,21,0,34,AHL,54,1974-75,20,13
37,Hershey Bears,16,0,23,AHL,39,1975-76,21,7
42,Hershey Bears,19,0,27,AHL,32,1976-77,22,8
12,Binghamton Dusters,3,0,3,AHL,7,1977-78,23,0
50,Binghamton Dusters,33,0,40,AHL,73,1978-79,24,7
