pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Kamloops Blazers,0,1,0,WHL,4,1999-00,16,0
0,Kamloops Blazers,1,-4,2,WHL,4,2000-01,17,1
4,Kamloops Blazers,0,-2,0,WHL,4,2001-02,18,0
14,Kamloops Blazers,7,2,8,WHL,6,2002-03,19,1
8,Brandon Wheat Kings,4,-2,12,WHL,11,2003-04,20,8
4,Wilkes-Barre Penguins,6,-1,7,AHL,11,2004-05,21,1
2,Wilkes-Barre Penguins,2,-4,4,AHL,11,2005-06,22,2
