year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2002-03,18,2,21,1,0,OHL,14,London Knights,3
2003-04,19,7,33,13,20,OHL,15,London Knights,20
2004-05,20,3,71,5,2,OHL,15,London Knights,8
2004-05,20,0,11,1,0,M-Cup,4,London Knights,1
2006-07,22,0,20,3,-5,AHL,6,Omaha Ak-Sar-Ben Knights,3
