year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2011-12,18,1,12,3,-1,Swe-1,20,Rogle BK,4
2012-13,19,1,16,10,5,AHL,44,Norfolk Admirals,11
2016-17,23,0,0,0,2,Internationa,1,Sweden (all),0
2016-17,23,0,0,0,0,WCup,0,Sweden,0
