year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2009-10,16,5,16,12,-2,OHL,20,Kitchener Rangers,17
2010-11,17,2,8,9,1,OHL,7,Kitchener Rangers,11
2011-12,18,2,12,20,-2,OHL,16,Kitchener Rangers,22
2012-13,19,3,8,4,1,OHL,10,Kitchener Rangers,7
2012-13,19,0,2,2,1,AHL,5,Charlotte Checkers,2
