league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,10,0,21,9,2,0,,TOT,[],11.1,1,1,-2,1,0,1974-75,,0,20,0,1
NHL,7,0,21,8,2,0,,STL,[],12.5,1,1,2,1,0,1974-75,,0,16,0,1
NHL,3,0,21,1,0,0,,PIT,[],0.0,0,0,-4,0,0,1974-75,,0,4,0,0
