pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Hamilton Red Wings,3,0,8,OHA-Jr.,23,1961-62,17,5
19,Hamilton Red Wings,40,0,61,OHA-Jr.,49,1962-63,18,21
32,Hamilton Red Wings,25,0,38,OHA-Jr.,39,1963-64,19,13
2,Cincinnati Wings,3,0,4,CPHL,5,1963-64,19,1
54,Memphis Wings,39,0,62,CPHL,69,1964-65,20,23
32,Memphis Wings,31,0,55,CPHL,56,1965-66,21,24
46,Omaha Knights,42,0,68,CPHL,65,1966-67,22,26
24,Springfield Kings,28,0,55,AHL,53,1968-69,24,27
2,Springfield Kings,14,0,21,AHL,15,1969-70,25,7
