year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,16,5,27,7,0,OMJHL,18,Peterborough Petes,12
1977-78,16,1,11,3,0,M-Cup,3,Peterborough Petes,4
1978-79,17,11,43,13,0,OMJHL,20,Niagara Falls Flyers,24
1979-80,18,5,15,9,0,OMJHL,10,Niagara Falls Flyers,14
1980-81,19,13,24,8,0,OMJHL,12,Niagara Falls Flyers,21
1981-82,20,6,0,6,0,AHL,15,New Brunswick Hawks,12
