pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Toronto St. Mary\'s,1,0,3,M-Cup,4,1922-23,19,2
8,Peterborough Petes,0,0,3,OHA-Sr.,4,1924-25,21,3
6,Peterborough Petes,0,0,0,Al-Cup,2,1924-25,21,0
2,Peterborough Petes,1,0,4,OHA-Sr.,4,1925-26,22,3
0,Peterborough Petes,1,0,1,Al-Cup,4,1925-26,22,0
