pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Dynamo Moscow,1,0,1,Russia,11,1998-99,18,0
0,Dynamo Moscow,0,0,0,EuroHL,3,1998-99,18,0
18,Lokomotiv Yaroslavl,4,0,7,Russia,9,2004-05,24,3
