league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,58,3,27,92,19,1,,LAK,[],10.9,9,9,-2,10,0,1967-68,,1,33,0,8
NHL,9,0,28,14,1,1,,MNS,[],0.0,0,1,-7,0,0,1968-69,,0,0,0,0
WHA,48,0,32,0,13,0,,HSA,[],0,5,6,0,7,0,1972-73,,2,19,0,0
