year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1964-65,20,3,10,4,0,OHA-Jr.,4,St. Catharines Black Hawks,7
1965-66,21,0,13,1,0,CPHL,2,St. Louis Braves,1
1967-68,23,2,17,1,0,CPHL,5,Dallas Black Hawks,3
1968-69,24,7,37,7,0,CHL,11,Dallas Black Hawks,14
1969-70,25,4,61,4,0,AHL,14,Buffalo Bisons,8
