pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Montreal-Concordia,2,0,2,QAAA,5,1981-82,16,0
26,Chicoutimi Sagueneens,0,0,0,QMJHL,5,1982-83,17,0
0,Springfield Indians,0,0,0,AHL,4,1984-85,19,0
16,Springfield Indians,11,0,13,AHL,17,1989-90,24,2
26,Springfield Indians,7,0,7,AHL,18,1990-91,25,0
