giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,5,0,18,24,15,10,0,10,0,58,PHI,0,44.2,[],0.0,0,0,0,0,19,0,2012-13,1,11:31,0,0,0,0
12,NHL,31,0,20,141,89,51,6,58,1,394,PHI,11,48.7,[],3.9,2,4,-1,2,134,0,2014-15,11,12:43,0,17,0,3
21,NHL,71,0,21,218,145,85,21,86,0,741,PHI,23,43.8,[],8.2,7,14,-2,7,170,0,2015-16,29,10:26,0,34,0,14
0,NHL,2,0,22,9,5,4,0,3,0,20,PHI,1,55.0,[],0.0,0,0,0,0,11,0,2016-17,0,10:15,0,0,0,0
