bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,MJHL,29,Winnipeg Braves,1804,19,15,0,0,120,0,0,3,0,11,0,0,0,0,0,1963-64,0,3.99,0,0
0,MJHL,43,Winnipeg Braves,2580,20,12,0,0,128,0,0,5,2,26,0,0,0,0,0,1964-65,0,2.98,0,0
0,WEC-A,1,Canada,60,22,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1966-67,0,1.00,0,0
0,WCSHL,15,Winnipeg Nationals,900,23,0,0,0,30,0,0,0,1,0,0,0,0,0,0,1967-68,0,2.00,0,0
0,Olympics,3,Canada,140,23,0,0,0,3,0,0,0,1,2,0,0,0,0,0,1967-68,0,1.29,0,0
0,WEC-A,8,Canada,480,24,5,0,0,27,0,0,0,1,3,0,0,0,0,0,1968-69,0,3.38,0,0
0,CHL,21,Kansas City Blues,1210,27,11,0,0,80,0,0,4,0,5,0,0,0,0,0,1971-72,0,3.97,0,0
0,DN-Cup,2,Washington Capitals,89,36,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1980-81,0,1.35,0,0
