age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
24,,0,0,1,0,NHL,5,0,1935-36,0,0,3,,0,2,,NYA,4
26,,0,0,0,0,NHL,6,0,1937-38,0,0,1,,0,0,,NYA,1
27,,0,0,0,0,NHL,2,0,1938-39,0,0,0,,0,0,,NYA,0
28,,0,0,3,0,NHL,9,0,1939-40,0,0,1,,0,4,,TOR,4
29,,0,0,1,0,NHL,7,0,1940-41,0,0,2,,0,4,,TOR,3
30,SC,0,0,3,0,NHL,0,0,1941-42,0,0,6,,0,10,,TOR,9
31,,0,0,2,0,NHL,4,0,1942-43,0,0,2,,0,0,,TOR,4
33,SC,0,0,1,0,NHL,13,0,1944-45,0,0,3,,0,4,,TOR,4
