pim,team,assists,plus_minus,points,league,games_played,year,age,goals
126,New Westminster Bruins,9,0,10,WCJHL,44,1971-72,17,1
169,New Westminster Bruins,47,0,69,WCJHL,68,1972-73,18,22
170,New Westminster Bruins,70,0,103,WCJHL,67,1973-74,19,33
10,Providence Reds,6,0,11,AHL,7,1974-75,20,5
0,New York Rangers,0,0,1,DN-Cup,3,1981-82,27,1
