bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,3.34,0,0,ECAC,0,20,0,0,0,0,0,0,17,0,1977-78,Boston University Terriers,0,0,0,5,5,305
0,0,0,4.00,0,0,ECAC,0,21,0,0,0,0,0,0,8,0,1978-79,Boston University Terriers,1,0,0,1,2,120
0,0,0,4.07,0,0,CHL,0,26,0,0,0,0,0,0,12,0,1983-84,Salt Lake Golden Eagles,0,0,0,0,3,177
