pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Flin Flon Bombers,5,0,11,WCJHL,6,1969-70,18,6
42,Flin Flon Bombers,18,0,30,WCJHL,17,1970-71,19,12
