league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,26,1,26,21,5,0,,STL,[],19.0,4,1,-4,4,0,1992-93,,0,15,0,1
NHL,55,1,27,85,25,0,,STL,[],17.6,12,10,-6,15,0,1993-94,,3,20,0,10
NHL,2,0,28,0,0,0,,STL,[],0,0,0,1,0,0,1994-95,,0,0,0,0
