league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,66,0,23,77,56,32,,NYI,[],7.8,3,50,19,6,0,1977-78,,3,54,0,18
NHL,78,1,24,113,66,32,,NYI,"[{'link': '/awards/voting-1979.html#AS', 'name': 'AS-9'}, {'link': '/awards/voting-1979.html#norris', 'name': 'Norris-10'}]",8.8,4,56,38,10,0,1978-79,,6,57,1,23
NHL,73,0,25,91,39,22,,NYI,[],4.4,2,35,13,4,0,1979-80,,2,76,0,13
NHL,80,2,26,120,61,33,,NYI,"[{'link': '/awards/voting-1981.html#AS', 'name': 'AS-13'}, {'link': '/awards/voting-1981.html#norris', 'name': 'Norris-15'}]",7.5,3,52,24,9,0,1980-81,,6,82,0,19
NHL,70,2,27,107,43,22,,NYI,"[{'link': '/awards/voting-1982.html#AS', 'name': 'AS-18'}]",5.6,3,37,35,6,0,1981-82,,3,99,0,15
NHL,70,0,28,80,29,12,,NYI,[],5.0,2,25,12,4,0,1982-83,,2,71,1,12
NHL,75,2,29,95,33,12,,NYI,"[{'link': '/awards/voting-1984.html#AS', 'name': 'AS-14'}]",9.5,5,24,30,9,0,1983-84,,4,65,1,11
NHL,54,0,30,56,22,8,,NYI,[],5.4,0,19,8,3,0,1984-85,,3,30,0,11
NHL,56,0,31,46,20,5,,NYI,[],2.2,0,19,-3,1,0,1985-86,,1,40,0,14
