pim,team,assists,plus_minus,points,league,games_played,year,age,goals
10,Windsor Spitfires,10,0,19,ON-Jr.A,16,1972-73,17,9
116,Hull Festivals,37,0,65,QMJHL,67,1973-74,18,28
129,Hull Festivals,61,0,109,QMJHL,70,1974-75,19,48
123,Flint Generals,13,0,28,IHL,38,1975-76,20,15
0,Dallas Black Hawks,0,0,0,CHL,2,1975-76,20,0
10,Dallas Black Hawks,2,0,4,CHL,2,1976-77,21,2
122,Flint Generals,46,0,92,IHL,70,1976-77,21,46
82,Baltimore Skipjacks,19,0,35,AHL,49,1983-84,28,16
125,Baltimore Skipjacks,11,0,20,AHL,57,1984-85,29,9
