bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,WHL,3,Everett Silvertips,104,18,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2003-04,0,1.15,0,0
0,WHL,11,Everett Silvertips,697,19,7,0,0,25,0,0,0,1,4,0,0,0,0,0,2004-05,0,2.15,0,0
0,CHL,14,Arizona Sundogs,795,21,7,0,0,38,0,0,0,2,7,0,0,0,0,0,2006-07,0,2.87,0,0
