pim,team,assists,plus_minus,points,league,games_played,year,age,goals
10,Belleville Bulls,2,0,6,OHL,10,1997-98,17,4
27,Belleville Bulls,15,0,30,OHL,21,1998-99,18,15
0,Belleville Bulls,0,0,2,M-Cup,2,1998-99,18,2
16,Belleville Bulls,12,0,17,OHL,16,1999-00,19,5
0,Kentucky Thoroughblades,0,0,0,AHL,3,2000-01,20,0
8,Oklahoma City Barons,9,13,12,AHL,17,2012-13,32,3
