giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,30,0,24,0,0,24,6,0,0,281,NSH,0,0,[],0.0,0,6,-4,0,0,0,1998-99,0,9:22,0,4,0,6
0,NHL,41,0,25,0,0,50,9,0,0,449,NSH,0,0,[],8.0,4,5,0,4,0,0,1999-00,0,10:58,0,10,0,5
0,NHL,14,0,27,0,0,5,3,0,0,119,NSH,0,0,[],20.0,1,2,-2,1,0,0,2001-02,0,8:31,0,2,0,2
0,NHL,52,1,29,0,0,48,11,0,0,544,DET,0,0,[],6.3,2,8,3,3,0,0,2003-04,0,10:27,1,4,0,8
0,NHL,46,0,31,0,0,65,15,0,0,382,DET,0,0,[],6.2,4,11,13,4,0,0,2005-06,0,8:18,0,16,0,11
0,NHL,78,0,32,0,0,60,17,0,1,936,BOS,0,0,[],8.3,4,12,-10,5,0,1,2006-07,0,12:00,0,26,0,11
1,NHL,17,0,33,23,10,6,1,6,0,154,ANA,0,48.9,[],16.7,1,0,0,1,22,0,2007-08,3,9:02,0,8,0,0
