year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1981-82,16,10,14,13,0,QAAA,8,Richelieu Riverains,23
1982-83,17,1,30,0,0,QMJHL,4,Trois-Rivieres Draveurs,1
1983-84,18,8,63,12,0,QMJHL,9,Verdun Juniors,20
1983-84,18,1,0,0,0,AHL,2,Nova Scotia Voyageurs,1
1984-85,19,23,38,17,0,QMJHL,14,Verdun Jr. Canadiens,40
2003-04,38,1,8,3,0,Swiss,5,EV Zug,4
