pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Fort William Canadiens,0,0,1,TBJHL,4,1964-65,16,1
28,Fort William Canadiens,27,0,42,TBJHL,30,1965-66,17,15
0,U. of Minnesota-Duluth,10,0,20,WCHA,27,1967-68,19,10
0,U. of Minnesota-Duluth,20,0,27,WCHA,29,1968-69,20,7
73,U. of Minnesota-Duluth,32,0,46,WCHA,40,1969-70,21,14
136,Montreal Voyageurs,9,0,20,AHL,59,1970-71,22,11
133,Nova Scotia Voyageurs,13,0,26,AHL,67,1971-72,23,13
205,Cincinnati Swords,34,0,39,AHL,71,1972-73,24,5
146,Cincinnati Swords,24,0,31,AHL,68,1973-74,25,7
