year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,17,3,2,3,0,WCJHL,14,New Westminster Bruins,6
1976-77,17,2,0,0,0,M-Cup,5,New Westminster Bruins,2
1977-78,18,14,14,7,0,WCJHL,21,New Westminster Bruins,21
1977-78,18,3,2,1,0,M-Cup,5,New Westminster Bruins,4
1978-79,19,2,4,0,0,WHL,6,New Westminster Bruins,2
