pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Djurgardens IF Stockholm Jr.,1,0,2,Swe-Jr.,4,2005-06,18,1
10,Djurgardens IF Stockholm Jr.,4,0,7,Swe-Jr.,7,2006-07,19,3
0,Djurgardens IF Stockholm,0,0,0,Sweden,5,2007-08,20,0
10,Djurgardens IF Stockholm,8,0,13,Sweden,16,2009-10,22,5
0,Hamilton Bulldogs,5,11,9,AHL,20,2010-11,23,4
0,Atlant Moscow Region,0,0,1,KHL,4,2012-13,25,1
