league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,0,0,23,0,56,0,,ALO,[],0,25,27,0,29,0,1972-73,,4,59,0,0
WHA,71,2,24,0,43,0,,EDO,[],0,18,23,0,20,0,1973-74,,2,55,0,0
WHA,56,0,25,92,36,0,,EDO,[],21.7,17,16,1,20,0,1974-75,,3,38,0,0
WHA,77,4,26,202,72,0,,EDO,[],20.8,31,30,-3,42,0,1975-76,,11,88,0,0
WHA,73,0,27,201,41,0,,EDO,[],12.4,17,16,-23,25,0,1976-77,,8,57,0,0
WHA,76,0,28,197,42,0,,INR,[],11.7,22,19,-20,23,0,1977-78,,1,71,0,0
