year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2007-08,23,2,18,8,3,AHL,23,Wilkes-Barre Penguins,10
2008-09,24,1,14,1,0,AHL,12,Wilkes-Barre Penguins,2
2009-10,25,0,2,2,1,AHL,2,Wilkes-Barre Penguins,2
