year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,20,0,2,1,0,OMJHL,4,Peterborough Petes,1
1978-79,22,1,2,1,0,CHL,4,Kansas City Red Wings,2
1980-81,24,9,31,12,0,AHL,18,Adirondack Red Wings,21
1981-82,25,1,4,1,0,CHL,4,Oklahoma City Stars,2
