pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Brandon Wheat Kings,0,-3,0,WHL,5,1998-99,17,0
7,Brandon Wheat Kings,0,-2,3,WHL,6,2000-01,19,3
13,Brandon Wheat Kings,10,7,21,WHL,19,2001-02,20,11
29,Brandon Wheat Kings,8,5,13,WHL,17,2002-03,21,5
0,Pensacola Ice Pilots,1,0,1,ECHL,2,2003-04,22,0
12,Wilkes-Barre Penguins,4,7,7,AHL,12,2010-11,29,3
2,Wilkes-Barre Penguins,3,1,4,AHL,12,2011-12,30,1
7,Springfield Falcons,2,-7,4,AHL,8,2012-13,31,2
-1,Springfield Falcons,1,4,5,AHL,5,2013-14,32,4
