year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,16,0,17,5,0,OHL,18,Toronto St. Michael\'s Majors,5
2001-02,17,2,12,7,0,OHL,15,Toronto St. Michael\'s Majors,9
2002-03,18,1,8,9,-4,OHL,17,Toronto St. Michael\'s Majors,10
2003-04,19,10,12,11,8,OHL,22,Guelph Storm,21
2003-04,19,0,0,0,0,M-Cup,3,Guelph Storm,0
2004-05,20,0,11,0,0,AHL,7,Milwaukee Admirals,0
2005-06,21,3,31,7,11,AHL,21,Milwaukee Admirals,10
2006-07,22,1,0,0,-6,AHL,4,Milwaukee Admirals,1
