bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,1.00,0,0,SPHL,0,19,0,0,0,0,0,0,1,0,1911-12,Saskatoon Wholesalers,0,0,0,1,1,60
0,0,0,5.00,0,0,Al-Cup,0,23,0,0,0,0,0,0,10,0,1915-16,Saskatoon Pilgrims,2,0,0,0,2,120
0,0,0,1.50,0,0,PCHA,0,25,0,0,0,0,0,0,3,0,1917-18,Seattle Metropolitans,1,0,1,0,2,120
0,0,0,2.50,0,0,PCHA,0,30,0,0,0,0,0,0,5,0,1922-23,Victoria Cougars,1,0,0,1,2,120
0,1,0,1.20,0,0,Cal-Pro,0,37,0,0,0,0,0,0,5,0,1929-30,Oakland Sheiks,0,0,1,3,4,250
0,0,0,2.60,0,0,Cal-Pro,0,38,0,0,0,0,0,0,11,0,1930-31,Oakland Sheiks,1,0,1,2,4,254
