year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2007-08,17,7,107,19,0,BCHL,58,Prince George Spruce Kings,26
2007-08,17,0,8,0,-3,WHL,6,Chilliwack Bruins,0
2008-09,18,11,140,18,-32,WHL,72,Chilliwack Bruins,29
2009-10,19,13,138,41,20,WHL,69,Chilliwack Bruins,54
2010-11,20,21,129,32,-4,WHL,53,Chilliwack Bruins,53
2011-12,21,6,81,13,-6,AHL,46,Adirondack Phantoms,19
2012-13,22,6,135,15,-28,AHL,65,Adirondack Phantoms,21
2013-14,23,8,231,23,-24,AHL,73,Adirondack Phantoms,31
2014-15,24,11,150,32,-13,AHL,60,Lehigh Valley Phantoms,43
