pim,team,assists,plus_minus,points,league,games_played,year,age,goals
17,Kingston Canadians,1,0,3,OHL,10,1985-86,19,2
9,Hershey Bears,1,0,1,AHL,4,1985-86,19,0
0,Kalamazoo Wings,0,0,1,IHL,3,1985-86,19,1
10,Hershey Bears,0,0,0,AHL,4,1986-87,20,0
44,Hershey Bears,2,0,2,AHL,12,1987-88,21,0
