year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1986-87,23,0,13,2,0,AHL,4,Moncton Golden Flames,2
1996-97,33,2,8,0,0,IHL,9,Quebec Rafales,2
1997-98,34,1,6,3,0,Germany,7,Frankfurt Lions,4
1998-99,35,0,8,1,0,Germany,1,Frankfurt Lions,1
1999-00,36,3,20,5,0,Germany,12,Munchen Barons,8
2000-01,37,1,8,0,0,Germany,11,Munchen Barons,1
