league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,44,0,20,72,8,3,,WSH,[],1.4,0,7,-68,1,0,1974-75,,1,44,0,4
NHL,54,1,21,81,25,6,,WSH,[],9.9,4,17,-46,8,1,1975-76,,3,28,0,11
NHL,53,0,22,73,12,10,,DET,[],1.4,0,11,-22,1,0,1976-77,,1,14,0,1
NHL,79,2,23,134,27,5,,DET,[],5.2,5,20,-4,7,0,1977-78,,2,73,1,14
NHL,20,0,24,13,4,0,,DET,[],0.0,0,4,-8,0,0,1978-79,,0,6,0,4
NHL,59,0,25,50,13,0,,DET,[],6.0,3,10,-2,3,0,1979-80,,0,45,0,10
NHL,17,0,26,8,2,0,,DET,[],0.0,0,2,-8,0,0,1980-81,,0,10,0,2
NHL,37,0,27,30,6,1,,DET,[],3.3,0,5,-5,1,1,1981-82,,0,30,0,4
NHL,2,0,28,3,0,0,,DET,[],0.0,0,0,0,0,0,1982-83,,0,0,0,0
