year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1949-50,17,8,10,7,0,QJHL,35,Montreal Jr. Canadiens,15
1950-51,18,19,6,32,0,QJHL,37,Montreal Jr. Canadiens,51
1951-52,19,32,6,46,0,QJHL,43,Montreal Jr. Canadiens,78
1952-53,20,46,24,51,0,IHL,60,Cincinnati Mohawks,97
1952-53,20,0,2,0,0,QHL,2,Montreal Royals,0
1953-54,21,39,8,55,0,AHL,70,Buffalo Bisons,94
1954-55,22,5,2,3,0,QHL,10,Montreal Royals,8
