year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,21,0,4,0,0,IHL,7,Flint Generals,0
1975-76,21,6,180,20,0,NAPro,56,Beauce Jaros,26
1980-81,26,1,79,1,0,AHL,7,Rochester Americans,2
1983-84,29,6,45,17,0,AHL,44,Fredericton Express,23
1985-86,31,5,300,12,0,AHL,67,Baltimore Skipjacks,17
