pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Buckingham Seniors,0,0,1,MCHL,1,1913-14,21,1
0,Buckingham Seniors,0,0,1,MCHL,4,1914-15,22,1
0,Ottawa Munitions,5,0,8,OCHL,5,1919-20,27,3
15,Ottawa St. Brigid\'s,1,0,3,OCHL,6,1920-21,28,2
15,Ottawa Montagnards,5,0,13,OCHL,8,1921-22,29,8
4,Ottawa Montagnards,0,0,1,OCHL,2,1922-23,30,1
0,Ottawa Montagnards,0,0,2,OCHL,2,1923-24,31,2
0,Ottawa Montagnards,1,0,5,Al-Cup,4,1923-24,31,4
14,Kitchener Millionaires,0,0,0,Can-Pro,5,1927-28,35,0
