league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,15,0,21,8,1,0,,CLE,[],0.0,0,1,-5,0,0,1977-78,,0,28,0,1
NHL,6,0,26,3,0,0,,NYI,[],0.0,0,0,0,0,0,1982-83,,0,7,0,0
NHL,5,0,27,6,1,0,,NYI,[],0.0,0,1,2,0,0,1983-84,,0,0,0,1
