pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Kootenay Ice,0,-2,0,WHL,11,2002-03,17,0
2,Kootenay Ice,1,-4,2,WHL,4,2003-04,18,1
6,Kootenay Ice,8,4,16,WHL,16,2004-05,19,8
6,Kootenay Ice,4,-5,5,WHL,6,2005-06,20,1
6,Las Vegas Wranglers,3,3,6,ECHL,8,2006-07,21,3
4,Las Vegas Wranglers,13,6,22,ECHL,21,2007-08,22,9
0,Peoria Rivermen,0,-1,2,AHL,4,2010-11,25,2
-1,Chicago Wolves,1,2,4,AHL,7,2013-14,28,3
0,Chicago Wolves,0,4,1,AHL,5,2014-15,29,1
