year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1988-89,16,3,6,5,0,WHL,12,Swift Current Broncos,8
1988-89,16,0,0,0,0,M-Cup,2,Swift Current Broncos,0
1989-90,17,1,8,4,0,WHL,4,Swift Current Broncos,5
1990-91,18,1,4,2,0,WHL,3,Swift Current Broncos,3
1990-91,18,0,2,0,0,AHL,1,Springfield Indians,0
