year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1964-65,20,29,0,31,0,OHA-B,36,Cornwall Colts,60
1965-66,21,6,37,22,0,CPHL,69,Tulsa Oilers,28
1966-67,22,12,46,15,0,CPHL,42,Tulsa Oilers,27
1967-68,23,0,0,1,0,WHL,1,Phoenix Roadrunners,1
1967-68,23,31,30,54,0,CPHL,67,Tulsa Oilers,85
1968-69,24,35,18,43,0,AHL,73,Rochester Americans,78
1969-70,25,7,12,9,0,WHL,22,Phoenix Roadrunners,16
1969-70,25,7,15,17,0,CHL,22,Tulsa Oilers,24
1970-71,26,23,33,16,0,AHL,69,Rochester Americans,39
