pim,team,assists,plus_minus,points,league,games_played,year,age,goals
8,Buffalo Bisons,0,0,0,IHL,7,1929-30,20,0
2,Buffalo Bisons,0,0,0,IHL,6,1930-31,21,0
2,Buffalo Bisons,0,0,0,IHL,5,1931-32,22,0
8,Buffalo Bisons,0,0,4,IHL,6,1932-33,23,4
2,London Tecumsehs,2,0,2,IHL,5,1934-35,25,0
0,Buffalo Bisons,1,0,3,IHL,5,1935-36,26,2
0,Vancouver Lions,2,0,3,PCHL,3,1936-37,27,1
0,Minneapolis Millers,1,0,6,AHA,7,1937-38,28,5
