age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
28,,16.7,4,3,1,NHL,9,0,1974-75,0,30,5,,1,17,,PIT,8
29,,0.0,0,0,-2,NHL,3,0,1975-76,0,7,0,,0,2,,PIT,0
30,,12.5,1,0,-1,NHL,3,0,1976-77,0,8,1,,0,4,,PIT,1
31,,0.0,0,0,-1,NHL,4,0,1977-78,0,6,0,,0,8,,CBH,0
32,,0.0,0,0,0,NHL,4,0,1978-79,0,2,0,,0,9,,CBH,0
