pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Vastra Frolunda HC Goteborg,1,0,3,Sweden,8,1979-80,21,2
4,Vastra Frolunda HC Goteborg,1,0,1,Sweden,2,1980-81,22,0
0,Vastra Frolunda HC Goteborg,2,0,7,Sweden-2,3,1985-86,27,5
0,Vastra Frolunda HC Goteborg,0,0,0,Sweden-2,2,1986-87,28,0
0,Vastra Frolunda HC Goteborg,3,0,6,Sweden-2,10,1987-88,29,3
2,Vastra Frolunda HC Goteborg,5,0,7,Sweden-2,11,1988-89,30,2
