year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,20,2,4,2,0,Sweden,7,Brynas IF Gavle,4
1990-91,31,4,0,9,0,Swiss,11,HC Lugano,13
1991-92,32,3,0,2,0,Sweden,10,Malmo IF,5
1992-93,33,0,0,0,0,Sweden,1,Malmo IF,0
1993-94,34,2,4,4,0,Sweden,11,Malmo IF,6
