pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Montreal Victorias,0,0,0,AHAC,5,1893-94,20,0
0,Montreal Victorias,0,0,1,AHAC,8,1894-95,21,1
0,Montreal Victorias,0,0,3,AHAC,8,1895-96,22,3
0,Montreal Victorias,0,0,3,AHAC,8,1896-97,23,3
0,Montreal Victorias,0,0,1,AHAC,8,1897-98,24,1
0,Montreal Victorias,0,0,2,CAHL,7,1898-99,25,2
0,Montreal Victorias,0,0,0,CAHL,2,1899-00,26,0
0,Montreal Shamrocks,0,0,0,CAHL,2,1900-01,27,0
0,Montreal Victorias,0,0,0,CAHL,7,1901-02,28,0
