year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1927-28,19,1,10,1,0,Can-Pro,8,Kitchener Millionaires,2
1928-29,20,7,75,3,0,Can-Pro,41,Toronto Millionaires,10
1929-30,21,13,68,5,0,IHL,41,Cleveland Indians,18
1930-31,22,16,46,6,0,IHL,47,Cleveland Indians,22
1934-35,26,0,0,0,0,IHL,1,Detroit Olympics,0
1940-41,32,9,22,13,0,AHL,42,Providence Reds,22
