pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Toronto Marlboros Minor Mdgt AAA,3,0,4,OHL Cup,7,2009-10,16,1
16,Toronto Marlboros Minor Mdgt AAA,44,0,69,GTMMHL,80,2009-10,16,25
18,St. Michael\'s Buzzers,22,0,39,OJHL,49,2010-11,17,17
14,Erie Otters,28,-72,53,OHL,68,2011-12,18,25
39,Erie Otters,41,-11,69,OHL,63,2012-13,19,28
2,OHL All-Stars,0,0,0,Jr Super Ser,2,2013-14,20,0
22,Erie Otters,83,44,128,OHL,68,2013-14,20,45
10,Toronto Marlies,40,24,61,AHL,76,2014-15,21,21
8,Toronto Marlies,18,10,29,AHL,34,2015-16,22,11
