pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,St. Michael\'s Buzzers,1,0,1,OJHL,3,2010-11,17,0
8,Erie Otters,10,1,18,OHL,14,2013-14,20,8
2,Toronto Marlies,3,-2,4,AHL,5,2014-15,21,1
6,Toronto Marlies,2,-6,9,AHL,15,2015-16,22,7
