bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,3.86,0,0,ON-Jr.A,0,17,0,0,0,0,0,0,135,0,2002-03,Ajax Axemen,0,0,0,0,39,2097
0,0,0,2.14,0,0,WCHA,0,18,0,0,0,0,0,0,12,0,2003-04,University of Wisconsin,3,0,0,3,6,336
0,3,0,1.16,0,0,WCHA,0,19,0,0,0,0,0,0,9,0,2004-05,University of Wisconsin,2,0,1,6,9,467
0,8,1,1.55,0,0,WCHA,0,20,0,0,2,0,0,0,55,0,2005-06,University of Wisconsin,5,1,3,27,35,2128
0,5,1,2.10,0,0,WCHA,0,21,0,0,0,0,0,0,72,0,2006-07,University of Wisconsin,17,1,2,15,36,2053
0,0,0,4.24,0,263,AHL,0,21,0,233,0,0,0,0,30,.886,2006-07,Binghamton Senators,4,0,0,3,8,425
0,2,0,2.81,0,1318,AHL,0,22,0,1206,0,0,0,0,112,.915,2007-08,Binghamton Senators,19,0,1,18,44,2394
0,2,0,2.31,0,881,AHL,0,23,0,816,2,0,0,0,65,.926,2008-09,Binghamton Senators,8,0,1,18,30,1691
0,1,0,1.51,0,56,AHL,0,27,0,53,0,0,0,0,3,.946,2012-13,Peoria Rivermen,1,0,0,1,2,119
