year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,17,0,0,2,-1,USHL,4,Lincoln Stars,2
2005-06,18,1,10,3,-4,USHL,9,Lincoln Stars,4
2010-11,23,1,6,0,2,AHL,6,Oklahoma City Barons,1
2011-12,24,6,10,0,8,AHL,14,Oklahoma City Barons,6
2012-13,25,2,10,2,-5,AHL,17,Oklahoma City Barons,4
