year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1951-52,17,2,14,5,0,OHA-Jr.,6,Toronto Marlboros,7
1952-53,18,0,20,1,0,OHA-Jr.,7,Toronto Marlboros,1
1953-54,19,8,26,2,0,OHA-Jr.,15,Toronto Marlboros,10
1954-55,20,4,28,4,0,OHA-Jr.,13,Toronto Marlboros,8
1954-55,20,1,54,3,0,M-Cup,11,Toronto Marlboros,4
1964-65,30,0,43,4,0,SSHL,11,Yorkton Terriers,4
1965-66,31,3,17,1,0,SSHL,5,Yorkton Terriers,4
1966-67,32,1,4,5,0,SSHL,4,Yorkton Terriers,6
