year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1993-94,19,2,10,0,0,Sweden,11,MoDo HK Ornskoldsvik,2
1995-96,21,1,8,1,0,Sweden,7,MoDo HK Ornskoldsvik,2
1996-97,22,1,12,1,0,AHL,10,Providence Bruins,2
2004-05,30,0,4,1,0,Sweden,6,MODO Hockey Ornskoldsvik,1
2005-06,31,0,4,1,0,Sweden,5,MODO Hockey Ornskoldsvik,1
2006-07,32,1,28,8,0,Sweden,20,MODO Hockey Ornskoldsvik,9
2007-08,33,1,4,1,0,Sweden,3,MODO Hockey Ornskoldsvik,2
2010-11,36,1,8,3,0,Sweden-Q,10,MODO Hockey Ornskoldsvik,4
