year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1982-83,17,2,0,4,0,OHL,4,Toronto Marlboros,6
1983-84,18,7,4,5,0,OHL,9,Toronto Marlboros,12
2002-03,37,0,5,2,0,OHA-Sr.,3,Cambridge Hornets,2
