pim,team,assists,plus_minus,points,league,games_played,year,age,goals
14,Sarnia Sting,4,-5,4,OHL,6,2002-03,18,0
12,Sarnia Sting,2,-3,3,OHL,4,2003-04,19,1
18,Mississauga IceDogs,1,-2,4,OHL,5,2004-05,20,3
47,Wilkes-Barre Penguins,0,-4,1,AHL,11,2005-06,21,1
