average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
10:46,0,0,0,NHL,25,0,0,0,1,0,0,0,0,1998-99,COL,0,0,[],0.0,11,1
13:17,0,0,0,NHL,27,0,4,0,3,0,0,0,0,2000-01,CBJ,0,0,[],0.0,27,2
