year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1990-91,16,0,2,0,0,OHL,7,London Knights,0
1991-92,17,1,10,4,0,OHL,10,London Knights,5
1992-93,18,4,10,11,0,OHL,12,London Knights,15
1993-94,19,0,8,2,0,OHL,5,London Knights,2
1996-97,22,1,34,6,0,ECHL,12,Pensacola Ice Pilots,7
1997-98,23,5,10,21,0,ECHL,19,Pensacola Ice Pilots,26
1998-99,24,1,10,1,0,ECHL,5,Louisiana IceGators,2
1999-00,25,5,24,21,0,UHL,15,Flint Generals,26
2000-01,26,0,8,6,0,WCHL,11,Idaho Steelheads,6
