year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,18,14,52,40,0,High-MA,34,Cushing Academy Penguins,54
2005-06,19,25,109,59,50,QMJHL,66,Moncton Wildcats,84
2006-07,20,6,97,27,-15,AHL,69,San Antonio Rampage,33
2007-08,21,1,80,14,3,AHL,30,San Antonio Rampage,15
2009-10,23,1,0,3,-1,WC-A,6,United States,4
