league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,60,5,20,154,67,16,,WSH,[],19.5,12,37,-15,30,0,1981-82,,18,92,0,21
NHL,23,1,21,24,17,6,,WSH,[],29.2,6,10,-2,7,0,1982-83,,1,14,0,4
NHL,22,1,22,33,11,2,,WSH,[],18.2,4,5,-8,6,0,1983-84,,2,21,0,3
